0.8783255219459534,0.27489352226257324
0.9395791888237,0.1331043541431427
0.30755600333213806,0.709957480430603
0.48515456914901733,0.7590845227241516
0.8511648774147034,0.3151814937591553
0.5668879151344299,0.36880791187286377
0.6862918734550476,0.5528489947319031
0.89327472448349,0.2546851634979248
0.8649749755859375,0.36068758368492126
0.2924659252166748,0.44530367851257324
0.7633174061775208,0.353911429643631
0.29609671235084534,0.3794098198413849
0.879224419593811,0.3067276179790497
0.24757221341133118,0.8033472895622253
0.8909891247749329,0.2344643771648407
0.23263874650001526,0.30797040462493896
0.9539054036140442,0.22892622649669647
0.9149906039237976,0.47947192192077637
0.17840774357318878,0.9147129058837891
0.39494645595550537,0.43735599517822266
0.5921877026557922,0.40671414136886597
0.835757315158844,0.49943259358406067
0.8893794417381287,0.2709629535675049
0.9613333344459534,0.37320590019226074
0.4411039352416992,0.43990471959114075
0.6768725514411926,0.24948135018348694
0.8586911559104919,0.2262740582227707
0.502187967300415,0.5817986130714417
0.7223310470581055,0.1797615885734558
0.8098284602165222,0.4072098135948181
0.9340558648109436,0.254048228263855
0.9324945211410522,0.25872889161109924
0.7474598288536072,0.24939440190792084
0.6995567083358765,0.31473508477211
0.945946991443634,0.21670670807361603
0.915643036365509,0.32270535826683044
0.14880797266960144,0.6932898759841919
0.8963332176208496,0.5803548693656921
0.2653427720069885,0.48675888776779175
0.4469311535358429,0.4614506661891937
0.2993517816066742,0.6285472512245178
0.9120951890945435,0.16046902537345886
0.9303942918777466,0.238916277885437
0.7435204386711121,0.5096688866615295
0.11724228411912918,0.8180056810379028
0.9055503010749817,0.24886088073253632
0.8577157258987427,0.8419040441513062
0.9626984000205994,0.13122887909412384
0.8689314126968384,0.247405543923378
0.9484840035438538,0.25401467084884644
0.7769383192062378,0.37477558851242065
0.4903777241706848,0.7550913691520691
0.21823610365390778,0.6862140893936157
0.9319905042648315,0.14216473698616028
0.621269166469574,0.7736544013023376
0.20450176298618317,0.41838645935058594
0.7852073907852173,0.8425742983818054
0.8307307958602905,0.33282536268234253
0.8826241493225098,0.32912740111351013
0.9105067849159241,0.5042170286178589
0.19810326397418976,0.6558846831321716
0.7803618907928467,0.5886684656143188
0.9359094500541687,0.20608685910701752
0.11183110624551773,0.5423038005828857
0.9198020100593567,0.25714486837387085
0.8400227427482605,0.7815914750099182
0.8967646956443787,0.4772235155105591
0.40436094999313354,0.7341505885124207
0.21776272356510162,0.36080101132392883
0.3422916829586029,0.685042142868042
0.6814674139022827,0.4134666919708252
0.488881379365921,0.3770684599876404
0.9246634840965271,0.27835315465927124
0.06918196380138397,0.6886318922042847
0.7098321318626404,0.37636294960975647
0.902202844619751,0.29616108536720276
0.9485225081443787,0.24944539368152618
0.9102234840393066,0.40606120228767395
0.5080094337463379,0.5543929934501648
0.20106729865074158,0.7794684171676636
0.22875775396823883,0.755574643611908
0.9208863377571106,0.1843104213476181
0.8723878860473633,0.16209003329277039
0.8462417125701904,0.9072635769844055
0.8233150243759155,0.36695218086242676
0.568480908870697,0.63648521900177
0.12917470932006836,0.7917256355285645
0.7724393606185913,0.24624991416931152
0.8302109241485596,0.4244385063648224
0.9535054564476013,0.3801072835922241
0.9765154123306274,0.20774108171463013
0.4336399734020233,0.6296613812446594
0.5907437801361084,0.708651602268219
0.23421332240104675,0.5263460874557495
