0.5641627907752991,0.4633547067642212
0.5472553968429565,0.48892486095428467
0.8455445170402527,0.37882503867149353
0.6092812418937683,0.29037439823150635
0.19606854021549225,0.5111188888549805
0.6003426909446716,0.30143919587135315
0.2996722161769867,0.5170639753341675
0.40245020389556885,0.44781750440597534
0.35849279165267944,0.29787567257881165
0.3286432921886444,0.8765648603439331
0.37192052602767944,0.4084516167640686
0.6763725876808167,0.3428203761577606
0.7764863967895508,0.2132958471775055
0.29083189368247986,0.6655734181404114
0.8920190930366516,0.4346582293510437
0.1576903909444809,0.31747713685035706
0.48076131939888,0.32907554507255554
0.35651397705078125,0.38990697264671326
0.3400876224040985,0.565821647644043
0.6536837816238403,0.35718095302581787
0.1530919224023819,0.7320188283920288
0.33081209659576416,0.5538665056228638
0.37192052602767944,0.4084516167640686
0.6012316942214966,0.7649428248405457
0.687308669090271,0.5109155178070068
0.44869622588157654,0.7281756401062012
0.6888979077339172,0.28884419798851013
0.32470008730888367,0.3214285373687744
0.3430015444755554,0.5548068284988403
0.8216244578361511,0.25442302227020264
0.1962871253490448,0.8092763423919678
0.5635214447975159,0.4266495704650879
0.687302827835083,0.6263107061386108
0.5350301861763,0.35775795578956604
0.26787349581718445,0.5276610255241394
0.4778866469860077,0.38897469639778137
0.3851391077041626,0.30125319957733154
0.4008205235004425,0.49378761649131775
0.19012406468391418,0.5382280349731445
0.7244571447372437,0.5155933499336243
0.5145575404167175,0.2472190111875534
0.37943944334983826,0.47588440775871277
0.3760795593261719,0.31898459792137146
0.5349628329277039,0.26010406017303467
0.37192052602767944,0.4084516167640686
0.42190226912498474,0.3503867983818054
0.34050342440605164,0.32669249176979065
0.46841710805892944,0.36402612924575806
0.6682817935943604,0.31681111454963684
0.6588558554649353,0.6931071877479553
0.2873461842536926,0.5199360847473145
0.6763725876808167,0.3428203761577606
0.46379953622817993,0.6476712226867676
0.2700747847557068,0.5675938725471497
0.22793132066726685,0.5698622465133667
0.4587435722351074,0.4160260260105133
0.5723872184753418,0.3135877549648285
0.4343785047531128,0.35404545068740845
0.6867523193359375,0.3949090242385864
0.6532765626907349,0.6833958029747009
