0.9620711803436279,0.3987923562526703
0.853262722492218,0.446931391954422
1.796315312385559,0.48675090074539185
0.6676117777824402,0.42621344327926636
1.7029861211776733,0.6247552037239075
0.5868901014328003,0.477243572473526
2.7458126544952393,0.26007282733917236
1.2670074701309204,0.8096924424171448
0.31381919980049133,0.1562974601984024
1.5712965726852417,0.513994038105011
0.10340014845132828,0.2990292012691498
1.7020673751831055,0.798428475856781
1.540495753288269,0.5152179002761841
-0.6662553548812866,0.306486576795578
0.38733381032943726,0.2511082887649536
1.9729748964309692,0.499937504529953
1.5793911218643188,0.5739242434501648
2.2435460090637207,0.7959973216056824
0.8544503450393677,0.40509065985679626
1.6398625373840332,0.5493860244750977
2.561023235321045,0.36451154947280884
1.5411670207977295,0.275826632976532
1.0324294567108154,0.39763230085372925
2.6628804206848145,0.43379342555999756
0.41758444905281067,0.5900738835334778
1.06119704246521,0.35076338052749634
1.439869999885559,0.5773448944091797
-0.0758645161986351,0.783854067325592
0.5554037094116211,0.5314494371414185
3.135383129119873,0.46034157276153564
1.2450686693191528,0.2832585275173187
0.7858749032020569,0.758948802947998
-0.3874438405036926,0.5192110538482666
0.9664099812507629,0.21858327090740204
0.8098758459091187,0.3710087537765503
1.073724389076233,0.5547838807106018
0.8035184144973755,0.7465848326683044
0.6144472360610962,0.3472799062728882
0.4565420150756836,0.6372362971305847
1.580556035041809,0.30650049448013306
1.220147728919983,0.27508729696273804
0.02197249047458172,0.33117130398750305
1.3601740598678589,0.23495018482208252
2.6628804206848145,0.43379342555999756
0.778350830078125,0.4087328612804413
1.4184796810150146,0.584367573261261
1.8631188869476318,0.6983897686004639
1.7357927560806274,0.6572037935256958
1.5815614461898804,0.6718919277191162
0.6336403489112854,0.4910644590854645
1.713995099067688,0.4361453056335449
0.4353333115577698,0.39647310972213745
1.1902865171432495,0.6137356758117676
0.34133511781692505,0.27889883518218994
0.6205869913101196,0.714150071144104
0.3180180788040161,0.31374460458755493
0.4060458540916443,0.40294286608695984
2.9757728576660156,0.5369318127632141
1.1921311616897583,0.17551366984844208
