1.2539383172988892,0.398777574300766,0.5482667088508606
0.30734187364578247,0.2811363637447357,0.5943686366081238
0.12966081500053406,0.45629680156707764,0.5380611419677734
1.4200899600982666,0.30106833577156067,0.4518135190010071
0.09303655475378036,0.2909320592880249,0.4384675621986389
-0.009275643154978752,0.22931265830993652,0.4457320272922516
-0.7134456634521484,0.46967393159866333,0.3849523067474365
-0.6471465826034546,0.3183583617210388,0.6218733191490173
0.5810649394989014,0.4122636914253235,0.447748064994812
0.40060389041900635,0.30656400322914124,0.5317174792289734
0.05285505950450897,0.31807848811149597,0.5035837292671204
0.28382328152656555,0.46202582120895386,0.3240066468715668
-0.14702148735523224,0.2300930917263031,0.45997855067253113
0.25495225191116333,0.5002331733703613,0.35177382826805115
0.43985414505004883,0.28870561718940735,0.4402701258659363
1.6513186693191528,0.4088946580886841,0.3979654312133789
-0.11173752695322037,0.5387847423553467,0.49328526854515076
-0.4073203206062317,0.3902680575847626,0.29705339670181274
0.7495608329772949,0.2938922643661499,0.5311704874038696
-0.17896205186843872,0.434604287147522,0.41383257508277893
-0.3096105456352234,0.2612406313419342,0.485243022441864
1.2838586568832397,0.21862651407718658,0.7023147344589233
0.6309682130813599,0.44519132375717163,0.36041516065597534
-0.44826555252075195,0.5786880850791931,0.465107262134552
-0.08966507762670517,0.22206521034240723,0.6111422181129456
-0.41671231389045715,0.20725107192993164,0.5133170485496521
0.35724765062332153,0.3684581220149994,0.3973982036113739
1.4261690378189087,0.24856433272361755,0.6457142233848572
0.8956863880157471,0.5255076885223389,0.24975241720676422
-0.5050064921379089,0.5089756846427917,0.5188395380973816
0.02955503948032856,0.27423906326293945,0.6160112023353577
1.4132225513458252,0.38835370540618896,0.7097166180610657
1.886204719543457,0.3161865770816803,0.4384285509586334
-0.18818221986293793,0.2656424641609192,0.6467674970626831
-0.04530148208141327,0.40262797474861145,0.2662978768348694
-0.45535722374916077,0.23577935993671417,0.491153359413147
-0.43798741698265076,0.19680112600326538,0.6148872375488281
-0.11970128864049911,0.40608885884284973,0.3842359781265259
0.8726927042007446,0.29752621054649353,0.4524884521961212
0.3486092984676361,0.34156933426856995,0.46854886412620544
0.671790361404419,0.3551895320415497,0.7591086030006409
0.5380150079727173,0.4592505991458893,0.4471033811569214
0.892291247844696,0.45681652426719666,0.5112887620925903
-0.5324855446815491,0.2852381765842438,0.5951663851737976
