1.777817964553833,0.8783255219459534,0.27489352226257324
2.1214499473571777,0.9395791888237,0.1331043541431427
2.3534536361694336,0.30755600333213806,0.709957480430603
0.7234695553779602,0.48515456914901733,0.7590845227241516
0.3924506604671478,0.8511648774147034,0.3151814937591553
0.8893097043037415,0.5668879151344299,0.36880791187286377
2.1889150142669678,0.6862918734550476,0.5528489947319031
1.7717235088348389,0.89327472448349,0.2546851634979248
0.6762069463729858,0.8649749755859375,0.36068758368492126
-0.46478503942489624,0.2924659252166748,0.44530367851257324
1.1320453882217407,0.7633174061775208,0.353911429643631
1.3042935132980347,0.29609671235084534,0.3794098198413849
0.8286834955215454,0.879224419593811,0.3067276179790497
2.531134605407715,0.24757221341133118,0.8033472895622253
0.7846433520317078,0.8909891247749329,0.2344643771648407
2.101576328277588,0.23263874650001526,0.30797040462493896
0.7135187387466431,0.9539054036140442,0.22892622649669647
4.383208751678467,0.9149906039237976,0.47947192192077637
1.4119646549224854,0.17840774357318878,0.9147129058837891
1.008804440498352,0.39494645595550537,0.43735599517822266
2.786613941192627,0.5921877026557922,0.40671414136886597
1.4123972654342651,0.835757315158844,0.49943259358406067
0.7802566885948181,0.8893794417381287,0.2709629535675049
-0.15713566541671753,0.9613333344459534,0.37320590019226074
1.4551849365234375,0.4411039352416992,0.43990471959114075
0.8291448354721069,0.6768725514411926,0.24948135018348694
0.6253405213356018,0.8586911559104919,0.2262740582227707
2.0330588817596436,0.502187967300415,0.5817986130714417
1.3876025676727295,0.7223310470581055,0.1797615885734558
1.018818736076355,0.8098284602165222,0.4072098135948181
0.791612982749939,0.9340558648109436,0.254048228263855
1.3615995645523071,0.9324945211410522,0.25872889161109924
0.8033062219619751,0.7474598288536072,0.24939440190792084
0.9426631331443787,0.6995567083358765,0.31473508477211
0.9428781270980835,0.945946991443634,0.21670670807361603
1.2317036390304565,0.915643036365509,0.32270535826683044
1.1591607332229614,0.14880797266960144,0.6932898759841919
0.6166379451751709,0.8963332176208496,0.5803548693656921
1.2983754873275757,0.2653427720069885,0.48675888776779175
1.1253881454467773,0.4469311535358429,0.4614506661891937
0.7911649942398071,0.2993517816066742,0.6285472512245178
1.1366196870803833,0.9120951890945435,0.16046902537345886
1.243385910987854,0.9303942918777466,0.238916277885437
0.6372223496437073,0.7435204386711121,0.5096688866615295
1.5150128602981567,0.11724228411912918,0.8180056810379028
1.598580241203308,0.9055503010749817,0.24886088073253632
2.0584874153137207,0.8577157258987427,0.8419040441513062
0.1441761553287506,0.9626984000205994,0.13122887909412384
1.0673881769180298,0.8689314126968384,0.247405543923378
1.0649380683898926,0.9484840035438538,0.25401467084884644
2.0837316513061523,0.7769383192062378,0.37477558851242065
2.0534281730651855,0.4903777241706848,0.7550913691520691
1.3006832599639893,0.21823610365390778,0.6862140893936157
0.3480819761753082,0.9319905042648315,0.14216473698616028
0.7657575607299805,0.621269166469574,0.7736544013023376
0.8243930339813232,0.20450176298618317,0.41838645935058594
1.755066156387329,0.7852073907852173,0.8425742983818054
1.0055612325668335,0.8307307958602905,0.33282536268234253
0.31798186898231506,0.8826241493225098,0.32912740111351013
0.1615264117717743,0.9105067849159241,0.5042170286178589
2.004991054534912,0.19810326397418976,0.6558846831321716
1.9254711866378784,0.7803618907928467,0.5886684656143188
-0.02697158046066761,0.9359094500541687,0.20608685910701752
0.9356697797775269,0.11183110624551773,0.5423038005828857
1.500888705253601,0.9198020100593567,0.25714486837387085
0.2689342498779297,0.8400227427482605,0.7815914750099182
1.784012794494629,0.8967646956443787,0.4772235155105591
0.9936659336090088,0.40436094999313354,0.7341505885124207
1.165338397026062,0.21776272356510162,0.36080101132392883
2.696582317352295,0.3422916829586029,0.685042142868042
1.6098448038101196,0.6814674139022827,0.4134666919708252
0.30024784803390503,0.488881379365921,0.3770684599876404
0.2751990556716919,0.9246634840965271,0.27835315465927124
2.313901424407959,0.06918196380138397,0.6886318922042847
1.2131978273391724,0.7098321318626404,0.37636294960975647
0.42264366149902344,0.902202844619751,0.29616108536720276
0.5468978881835938,0.9485225081443787,0.24944539368152618
1.2564761638641357,0.9102234840393066,0.40606120228767395
1.4832727909088135,0.5080094337463379,0.5543929934501648
1.0115447044372559,0.20106729865074158,0.7794684171676636
0.9963785409927368,0.22875775396823883,0.755574643611908
1.03615403175354,0.9208863377571106,0.1843104213476181
0.610264241695404,0.8723878860473633,0.16209003329277039
2.3137710094451904,0.8462417125701904,0.9072635769844055
1.7910125255584717,0.8233150243759155,0.36695218086242676
0.5325562953948975,0.568480908870697,0.63648521900177
1.215985655784607,0.12917470932006836,0.7917256355285645
1.3359180688858032,0.7724393606185913,0.24624991416931152
1.1053749322891235,0.8302109241485596,0.4244385063648224
0.5741491317749023,0.9535054564476013,0.3801072835922241
0.197983056306839,0.9765154123306274,0.20774108171463013
1.1624276638031006,0.4336399734020233,0.6296613812446594
0.14328423142433167,0.5907437801361084,0.708651602268219
1.5865145921707153,0.23421332240104675,0.5263460874557495
1.8748961687088013,0.32999420166015625,0.40842825174331665
0.8222864270210266,0.8702799677848816,0.5849065184593201
1.694991111755371,0.6677702069282532,0.5373332500457764
0.9677172899246216,0.4001368582248688,0.320257306098938
1.4909005165100098,0.7837640643119812,0.3400072157382965
1.023467779159546,0.9728883504867554,0.11979479342699051
1.1835113763809204,0.6559635400772095,0.4532950818538666
0.9541437029838562,0.2845507860183716,0.4174509346485138
2.2100472450256348,0.7762517929077148,0.8030586838722229
0.8639332056045532,0.9474086165428162,0.1153978481888771
1.7663432359695435,0.6976017951965332,0.2637777030467987
1.84615957736969,0.26070770621299744,0.707746148109436
0.7790800333023071,0.32473549246788025,0.6962248086929321
-0.0023461859673261642,0.8847680687904358,0.4366379976272583
2.2648706436157227,0.2792237401008606,0.41119179129600525
2.350532293319702,0.8614826202392578,0.5400946736335754
0.12495431303977966,0.5665224194526672,0.3740783631801605
0.883578360080719,0.9162984490394592,0.14524617791175842
0.918826699256897,0.34512338042259216,0.7510913610458374
1.9721473455429077,0.5037195086479187,0.44475871324539185
1.5433348417282104,0.3048335313796997,0.6929106712341309
0.8002902269363403,0.9339793920516968,0.2661168873310089
1.368225336074829,0.9247229099273682,0.35333168506622314
1.2815722227096558,0.9359451532363892,0.1907648742198944
0.06361445784568787,0.639916181564331,0.8221898078918457
0.5917130708694458,0.28830525279045105,0.6100936532020569
1.3184558153152466,0.916921854019165,0.25136226415634155
0.8055157661437988,0.8902531266212463,0.2447347491979599
0.6627202033996582,0.8119382858276367,0.3018053472042084
2.3116326332092285,0.6028539538383484,0.28161874413490295
-0.32082992792129517,0.8783777952194214,0.35213714838027954
1.1898560523986816,0.7595877647399902,0.238235741853714
1.0986672639846802,0.44307661056518555,0.4420212209224701
0.9518187642097473,0.4591321051120758,0.7785466313362122
0.16600361466407776,0.8793199062347412,0.18770264089107513
1.541732907295227,0.4139215648174286,0.611582338809967
1.196861743927002,0.8597013354301453,0.5084343552589417
2.331275701522827,0.5702363848686218,0.6582969427108765
1.0055147409439087,0.887905478477478,0.22427108883857727
1.8214002847671509,0.3783276081085205,0.5227726101875305
1.7316964864730835,0.9321039915084839,0.14879661798477173
0.3566358685493469,0.9568294286727905,0.1831931471824646
1.6726619005203247,0.32783204317092896,0.6607856154441833
1.2200329303741455,0.8308480381965637,0.22737744450569153
0.6649523377418518,0.9132143259048462,0.3038197159767151
1.1657229661941528,0.3905056416988373,0.44001898169517517
1.303524374961853,0.8414239287376404,0.3139248788356781
1.0102026462554932,0.43442437052726746,0.3192959129810333
1.1546262502670288,0.6022210717201233,0.4003676176071167
-0.3572247624397278,0.8802307844161987,0.1673547774553299
0.13500775396823883,0.7177190184593201,0.39141198992729187
1.4760487079620361,0.8695052862167358,0.4384283125400543
1.006875991821289,0.8934758305549622,0.25397056341171265
1.223220944404602,0.9214851260185242,0.17806874215602875
0.7643848657608032,0.9489874839782715,0.2020304799079895
2.076298475265503,0.9660537838935852,0.45124560594558716
1.045845866203308,0.6790907382965088,0.34078165888786316
0.3933645188808441,0.9582597613334656,0.29582592844963074
-0.28759193420410156,0.9290139675140381,0.4568297266960144
0.3376208543777466,0.9612348675727844,0.4924694299697876
1.2103652954101562,0.4088685214519501,0.7230836153030396
-0.08786961436271667,0.9235140681266785,0.16813325881958008
0.6506431102752686,0.7861121296882629,0.3298671543598175
1.6181468963623047,0.9680261611938477,0.27083930373191833
1.527578592300415,0.23286592960357666,0.5738112926483154
0.7039011120796204,0.8282173871994019,0.15376080572605133
2.1583518981933594,0.31626009941101074,0.5301843285560608
0.09635691344738007,0.9443522095680237,0.2430240362882614
1.4606479406356812,0.9631595015525818,0.18596726655960083
1.861620545387268,0.26069703698158264,0.6833435297012329
1.7700198888778687,0.7219964265823364,0.3286551833152771
1.4380711317062378,0.9549106359481812,0.22556939721107483
0.23946896195411682,0.9329784512519836,0.39923495054244995
1.551466703414917,0.911604642868042,0.29059818387031555
1.6433590650558472,0.1284380406141281,0.5663288831710815
1.4338597059249878,0.5954040288925171,0.5480071306228638
1.6518858671188354,0.9304296970367432,0.22240351140499115
2.079374313354492,0.6078923344612122,0.591690182685852
1.2127470970153809,0.6903622150421143,0.3619652986526489
0.7657575607299805,0.621269166469574,0.7736544013023376
1.0621201992034912,0.9355307817459106,0.40537622570991516
0.2967956066131592,0.7343158721923828,0.6353419423103333
1.0742871761322021,0.2990661859512329,0.9589821100234985
1.5905884504318237,0.5533878803253174,0.3480340540409088
1.197769045829773,0.8360956907272339,0.7414708733558655
0.15805667638778687,0.9549023509025574,0.19253620505332947
0.965519905090332,0.9474111795425415,0.2151193618774414
1.2055327892303467,0.41717764735221863,0.6867640018463135
0.31798186898231506,0.8826241493225098,0.32912740111351013
2.526132583618164,0.18245123326778412,0.8849427700042725
1.829770565032959,0.6648826003074646,0.48650985956192017
1.7600270509719849,0.830791175365448,0.2542330324649811
1.6472684144973755,0.7001363635063171,0.4283117353916168
1.311610221862793,0.18197713792324066,0.7394359111785889
0.9411609172821045,0.6525407433509827,0.26903560757637024
1.2614535093307495,0.7806090712547302,0.2978717088699341
2.8688530921936035,0.4728509187698364,0.7424689531326294
1.2929959297180176,0.8943688869476318,0.4891090989112854
1.314990758895874,0.2921314835548401,0.6327069997787476
1.426064372062683,0.36473825573921204,0.512101948261261
1.1226378679275513,0.8503957986831665,0.258853554725647
3.042593479156494,0.2639813721179962,0.5725341439247131
