0.9185410737991333,0.3473927676677704,0.4288402795791626
0.6755748987197876,0.7226428389549255,0.3511967062950134
1.0962985754013062,0.952492892742157,0.22426824271678925
0.19659151136875153,0.8740311861038208,0.1631966084241867
-0.2283554971218109,0.4123399555683136,0.3995199501514435
0.22660449147224426,0.924445629119873,0.12917113304138184
1.5223106145858765,0.9526877403259277,0.15817248821258545
0.27287834882736206,0.9616675972938538,0.14778819680213928
0.5703782439231873,0.9646440148353577,0.2580535113811493
1.080457091331482,0.739108681678772,0.4400459825992584
1.1397223472595215,0.48763877153396606,0.5996981859207153
1.0800410509109497,0.8845018744468689,0.386171817779541
0.910872220993042,0.8907240033149719,0.11287202686071396
0.9139291644096375,0.5228965878486633,0.3712230920791626
0.7836059927940369,0.9024912118911743,0.11685969680547714
0.2053046077489853,0.8192628622055054,0.5623747706413269
0.20723003149032593,0.9505846500396729,0.24270837008953094
1.0923181772232056,0.9649524688720703,0.16896648705005646
0.21145093441009521,0.6625118255615234,0.5632619261741638
0.20655831694602966,0.9705231189727783,0.3454575538635254
0.24687659740447998,0.6962093710899353,0.21366997063159943
0.2973439693450928,0.9380108714103699,0.11182542890310287
1.42684805393219,0.896460235118866,0.2619852125644684
0.7451409697532654,0.9325363039970398,0.20344802737236023
-0.4897496700286865,0.8477508425712585,0.3835795819759369
-0.07279045134782791,0.4019167125225067,0.36319491267204285
0.47603195905685425,0.9590461850166321,0.2727690637111664
-0.2255287766456604,0.9209468364715576,0.16881833970546722
0.3401828706264496,0.6914055347442627,0.19405347108840942
1.2943730354309082,0.9322887063026428,0.29330337047576904
0.15064458549022675,0.9403703808784485,0.30024978518486023
2.0624148845672607,0.9475265741348267,0.15974028408527374
0.3830464482307434,0.6226712465286255,0.44174516201019287
1.9685040712356567,0.2410409152507782,0.259432315826416
1.3510327339172363,0.4812636077404022,0.4321223199367523
0.9967893362045288,0.8810238838195801,0.3547993302345276
-0.1782463788986206,0.9298481941223145,0.2755255401134491
-0.15604782104492188,0.7408906817436218,0.1608176976442337
0.8221983313560486,0.7809168696403503,0.19296494126319885
0.8429121375083923,0.7197099328041077,0.19838178157806396
1.1344419717788696,0.593047559261322,0.30155056715011597
1.9939707517623901,0.8372238874435425,0.38918736577033997
1.2848659753799438,0.9456480145454407,0.3586238622665405
0.45839405059814453,0.916581928730011,0.19085238873958588
1.4834824800491333,0.6404655575752258,0.3323673605918884
1.0875211954116821,0.8791801929473877,0.2077428251504898
1.7888325452804565,0.8540389537811279,0.3030983805656433
0.69354248046875,0.36275532841682434,0.36302894353866577
1.3749666213989258,0.9025596976280212,0.35128253698349
1.1202903985977173,0.8956339359283447,0.13751915097236633
3.312192440032959,0.24267826974391937,0.34020957350730896
1.2618905305862427,0.8814883232116699,0.3152598440647125
1.5660974979400635,0.8937290906906128,0.3088985085487366
-0.3199467062950134,0.8460433483123779,0.22669680416584015
-0.19780030846595764,0.9156245589256287,0.05945901200175285
1.3840864896774292,0.9367761015892029,0.38459718227386475
1.414207100868225,0.284252792596817,0.41023409366607666
0.9945505857467651,0.7660493850708008,0.3184482157230377
0.17992791533470154,0.9635655283927917,0.2899201810359955
0.938652753829956,0.9086081981658936,0.2606112062931061
-0.3182717561721802,0.9292147755622864,0.08966610580682755
0.6204198002815247,0.6993149518966675,0.3131285309791565
1.476779818534851,0.8516790866851807,0.45442837476730347
1.556579828262329,0.20515957474708557,0.7468713521957397
0.5032342672348022,0.9485486745834351,0.20890553295612335
1.3394767045974731,0.9375507831573486,0.26584821939468384
2.5417978763580322,0.34279584884643555,0.3974781632423401
0.3886762857437134,0.881066083908081,0.24354030191898346
1.2596513032913208,0.8890073895454407,0.17068913578987122
1.1466532945632935,0.9551048874855042,0.17752815783023834
0.07161074131727219,0.42569267749786377,0.28220319747924805
1.66118586063385,0.5820244550704956,0.2646247446537018
0.3778650164604187,0.9516453146934509,0.3388371169567108
0.9184744954109192,0.35654690861701965,0.5553767681121826
-0.3393959701061249,0.7142670750617981,0.30163097381591797
0.8083555102348328,0.9119807481765747,0.2525130808353424
1.8387115001678467,0.35121291875839233,0.5958227515220642
0.4978216886520386,0.8794791102409363,0.25097712874412537
1.224220633506775,0.8475054502487183,0.3826874792575836
-0.05200427025556564,0.6949175596237183,0.38117900490760803
0.8171293139457703,0.8125899434089661,0.17305774986743927
-0.07277042418718338,0.8085952401161194,0.5422584414482117
2.272683620452881,0.39696571230888367,0.5108379125595093
1.1668720245361328,0.8131615519523621,0.38856399059295654
1.48753023147583,0.33408984541893005,0.48980259895324707
0.7379957437515259,0.9043794870376587,0.2838710844516754
0.020045461133122444,0.2759436070919037,0.40905240178108215
0.8275197744369507,0.9609288573265076,0.16285687685012817
-0.3812379837036133,0.5204526782035828,0.33359184861183167
2.1860294342041016,0.8806458711624146,0.3322063684463501
-0.4052225351333618,0.7034969329833984,0.3943870961666107
1.8533713817596436,0.8733335733413696,0.5208675265312195
0.5144076943397522,0.5177593231201172,0.38644859194755554
0.4577522873878479,0.9383572340011597,0.29772308468818665
0.6491764783859253,0.3854912519454956,0.6132076382637024
2.5386149883270264,0.3562133312225342,0.45477357506752014
0.9564539194107056,0.9049333333969116,0.30657896399497986
1.2196422815322876,0.552943766117096,0.46174365282058716
1.1926155090332031,0.42718321084976196,0.5058605074882507
1.0533257722854614,0.9448771476745605,0.2018992155790329
0.44457995891571045,0.5895095467567444,0.26335906982421875
0.8027808666229248,0.8709501624107361,0.36560314893722534
2.2730839252471924,0.4140130579471588,0.40311041474342346
1.3225959539413452,0.9318934082984924,0.3663102686405182
1.7809585332870483,0.7881619930267334,0.28775593638420105
0.6649669408798218,0.93508380651474,0.27372586727142334
0.6864312887191772,0.9319114089012146,0.2173479199409485
1.1964471340179443,0.5205333828926086,0.5140020847320557
0.5295117497444153,0.9321386814117432,0.19660086929798126
0.6030918955802917,0.3233686685562134,0.6532476544380188
0.9185281991958618,0.8713575601577759,0.5924539566040039
0.8185932636260986,0.9714037775993347,0.20136693120002747
0.7849657535552979,0.45112884044647217,0.3453892767429352
0.17606821656227112,0.951907217502594,0.05316013842821121
0.13391827046871185,0.8516013622283936,0.47236353158950806
1.1223758459091187,0.7791199088096619,0.22296710312366486
0.9545348882675171,0.8866099715232849,0.2907920777797699
1.106963872909546,0.911051332950592,0.19588644802570343
0.6427015662193298,0.9655410647392273,0.2203506976366043
2.595658302307129,0.37503552436828613,0.4653061330318451
1.742130160331726,0.2732428312301636,0.4693111777305603
0.9821032285690308,0.7902600169181824,0.46347320079803467
-0.11453603208065033,0.88431715965271,0.14418324828147888
0.5225355625152588,0.676415205001831,0.4647793471813202
1.0683521032333374,0.780022144317627,0.16105766594409943
0.47399377822875977,0.94035804271698,0.15624386072158813
0.8920694589614868,0.876465916633606,0.32802242040634155
