1.1163610219955444,0.6175475716590881,0.3419751524925232
1.4887079000473022,0.5045201182365417,0.5791929364204407
1.7002488374710083,0.37385955452919006,0.7384480834007263
0.8576411008834839,0.5790758728981018,0.5453367829322815
1.5681264400482178,0.5136650800704956,0.48952704668045044
1.2756739854812622,0.14351509511470795,0.7476304173469543
0.5228151082992554,0.3176578879356384,0.3048316538333893
0.7650614976882935,0.5543459057807922,0.9146561622619629
1.9476841688156128,0.6288861036300659,0.6850988864898682
1.4099175930023193,0.20719805359840393,0.8191103339195251
1.736496090888977,0.28998997807502747,0.8354340195655823
2.6628804206848145,0.32025402784347534,0.43379342555999756
0.23462001979351044,0.6076549291610718,0.38769909739494324
0.031282588839530945,0.6798813343048096,0.5514576435089111
1.6866744756698608,0.5265620350837708,0.3591163158416748
0.0363837331533432,0.448092520236969,0.44835832715034485
0.651710569858551,0.5528087019920349,0.4641059637069702
1.315787672996521,0.44701436161994934,0.5467111468315125
0.6210126876831055,0.31749042868614197,0.434876412153244
2.6628804206848145,0.32025402784347534,0.43379342555999756
1.8166953325271606,0.25385740399360657,0.31690171360969543
1.6490180492401123,0.7620028853416443,0.5230025053024292
0.37926948070526123,0.40762999653816223,0.8668293952941895
1.2954455614089966,0.6857131123542786,0.3378387689590454
1.3649910688400269,0.5160802006721497,0.41634759306907654
0.7491421699523926,0.38885214924812317,0.470773845911026
1.4529732465744019,0.2645788788795471,0.6103079915046692
0.6018507480621338,0.6438654065132141,0.4284798204898834
0.5688352584838867,0.6109158992767334,0.2735793888568878
-0.02945300005376339,0.4006427228450775,0.3192739486694336
1.6168326139450073,0.22536063194274902,0.432633638381958
0.2993442118167877,0.40319618582725525,0.5515709519386292
-0.2915618121623993,0.203721821308136,0.5146099925041199
1.1349984407424927,0.5364280939102173,0.3682466447353363
0.5649040341377258,0.6858425736427307,0.27653318643569946
1.056099534034729,0.4416644871234894,0.40536177158355713
0.7491421699523926,0.38885214924812317,0.470773845911026
0.4285392165184021,0.35726505517959595,0.5850375890731812
0.9543543457984924,0.6125202178955078,0.2546813189983368
1.071846604347229,0.4663875699043274,0.33442768454551697
0.49334651231765747,0.5544243454933167,0.500493049621582
1.601001262664795,0.23548609018325806,0.4483002722263336
1.7233532667160034,0.5029810070991516,0.6213682293891907
2.6628804206848145,0.32025402784347534,0.43379342555999756
2.2205617427825928,0.1609160602092743,0.29311099648475647
1.687552809715271,0.32297754287719727,0.5983664989471436
0.266812801361084,0.5077707171440125,0.3868001103401184
0.7491421699523926,0.38885214924812317,0.470773845911026
2.6628804206848145,0.32025402784347534,0.43379342555999756
1.0351899862289429,0.6427710056304932,0.2836523652076721
2.6628804206848145,0.32025402784347534,0.43379342555999756
-0.5962481498718262,0.7680934071540833,0.24120652675628662
0.34630388021469116,0.6486537456512451,0.5726568698883057
0.36529746651649475,0.6183220148086548,0.8018421530723572
0.5683119297027588,0.5522778630256653,0.34721970558166504
0.8844081163406372,0.6539561152458191,0.2726706862449646
1.284767746925354,0.6618623733520508,0.6605896353721619
0.36529746651649475,0.6183220148086548,0.8018421530723572
1.7441719770431519,0.5441348552703857,0.4114701747894287
0.4811137318611145,0.6158444285392761,0.5160919427871704
0.30930420756340027,0.7510974407196045,0.5163207054138184
