1.0313323736190796,0.45743152499198914,0.5800299644470215
1.5270309448242188,0.43499454855918884,0.5715256929397583
-0.2394317388534546,0.48618900775909424,0.3914654552936554
1.265336513519287,0.3525891602039337,0.32891061902046204
-0.5202800035476685,0.49687477946281433,0.4243392050266266
2.006011724472046,0.5575015544891357,0.44702112674713135
2.3902499675750732,0.18645326793193817,0.7199087142944336
-0.04289158433675766,0.48733362555503845,0.3956478536128998
0.4262779951095581,0.8730026483535767,0.4187473654747009
0.4487062096595764,0.6623773574829102,0.31357669830322266
1.4684497117996216,0.49936625361442566,0.5166597962379456
0.02690671570599079,0.8111434578895569,0.20087316632270813
1.2445396184921265,0.38082510232925415,0.47193777561187744
0.21504805982112885,0.6500187516212463,0.4028725326061249
-0.3964518904685974,0.5064735412597656,0.46372219920158386
1.2121896743774414,0.3797951936721802,0.44411396980285645
1.1417680978775024,0.2525504231452942,0.6124507188796997
-0.4016410708427429,0.6129474639892578,0.4664907455444336
0.7565463781356812,0.7818188071250916,0.3574202358722687
-0.5202800035476685,0.49687477946281433,0.4243392050266266
0.6589761972427368,0.5494959950447083,0.3491175174713135
0.15392917394638062,0.5452346205711365,0.4040180444717407
-0.0032086800783872604,0.6869208812713623,0.35883989930152893
0.5029289722442627,0.39770030975341797,0.4212550222873688
1.2711645364761353,0.6844406127929688,0.7399981617927551
-0.4860926568508148,0.7579538226127625,0.3148491680622101
1.2209326028823853,0.3244554400444031,0.44793248176574707
1.0497945547103882,0.4620411992073059,0.4602962136268616
0.4613412022590637,0.3237878084182739,0.5803751945495605
-0.18481841683387756,0.692724883556366,0.5266649723052979
0.5302571654319763,0.4091842472553253,0.37343257665634155
1.0385698080062866,0.6743528246879578,0.7275934219360352
2.1797218322753906,0.25889843702316284,0.6221356987953186
1.643720030784607,0.34078675508499146,0.6421830058097839
0.02820410765707493,0.5051094889640808,0.3820595145225525
0.25077325105667114,0.6813152432441711,0.47167855501174927
0.2033601701259613,0.5830236077308655,0.5660576820373535
0.10451605916023254,0.7142723798751831,0.35169532895088196
1.0107570886611938,0.17940452694892883,0.6875331997871399
2.6802759170532227,0.32299360632896423,0.27549219131469727
0.7995116114616394,0.40944698452949524,0.4183341860771179
0.23363155126571655,0.6839321255683899,0.30725306272506714
0.5576693415641785,0.2909868061542511,0.43186962604522705
1.7185535430908203,0.3009607493877411,0.3530278503894806
1.643720030784607,0.34078675508499146,0.6421830058097839
0.9584222435951233,0.18032389879226685,0.7052626609802246
0.6060637831687927,0.5449008345603943,0.3805003762245178
0.5132904052734375,0.5313640832901001,0.6142474412918091
-0.008952377364039421,0.5807898640632629,0.41199368238449097
-0.5202800035476685,0.49687477946281433,0.4243392050266266
2.3613646030426025,0.13833019137382507,0.744592010974884
1.4201189279556274,0.20615309476852417,0.6585476994514465
-0.2139882594347,0.25742143392562866,0.5414308309555054
0.8584668636322021,0.15338513255119324,0.7273788452148438
1.5347541570663452,0.289975643157959,0.3344382345676422
2.3843836784362793,0.5299784541130066,0.5642321705818176
1.431459903717041,0.13025468587875366,0.5146982669830322
0.4445856511592865,0.5537311434745789,0.5011045336723328
0.9433342218399048,0.49366673827171326,0.5730714797973633
1.2409690618515015,0.24190479516983032,0.5943672060966492
1.4906275272369385,0.16257137060165405,0.7001177668571472
0.5660793781280518,0.3673093616962433,0.6268507242202759
1.3491394519805908,0.1356501281261444,0.34612882137298584
0.6657000184059143,0.3918985426425934,0.6006418466567993
0.5450676679611206,0.4069945216178894,0.6075915098190308
1.2822736501693726,0.6506678462028503,0.3585895299911499
1.0590555667877197,0.5307212471961975,0.3613228499889374
0.7014071941375732,0.683397114276886,0.31202057003974915
1.6672881841659546,0.4581570625305176,0.6247627139091492
0.5576693415641785,0.2909868061542511,0.43186962604522705
0.23363155126571655,0.6839321255683899,0.30725306272506714
1.838181972503662,0.23760712146759033,0.7497960329055786
0.10511239618062973,0.6020817756652832,0.4109925925731659
0.10451605916023254,0.7142723798751831,0.35169532895088196
1.2209326028823853,0.3244554400444031,0.44793248176574707
0.1507311910390854,0.58812415599823,0.4472227394580841
1.5270309448242188,0.43499454855918884,0.5715256929397583
0.5994366407394409,0.46486809849739075,0.364111065864563
1.7803672552108765,0.35657715797424316,0.37362149357795715
