0.398777574300766,0.5482667088508606
0.2811363637447357,0.5943686366081238
0.45629680156707764,0.5380611419677734
0.30106833577156067,0.4518135190010071
0.2909320592880249,0.4384675621986389
0.22931265830993652,0.4457320272922516
0.46967393159866333,0.3849523067474365
0.3183583617210388,0.6218733191490173
0.4122636914253235,0.447748064994812
0.30656400322914124,0.5317174792289734
0.31807848811149597,0.5035837292671204
0.46202582120895386,0.3240066468715668
0.2300930917263031,0.45997855067253113
0.5002331733703613,0.35177382826805115
0.28870561718940735,0.4402701258659363
0.4088946580886841,0.3979654312133789
0.5387847423553467,0.49328526854515076
0.3902680575847626,0.29705339670181274
0.2938922643661499,0.5311704874038696
0.434604287147522,0.41383257508277893
0.2612406313419342,0.485243022441864
0.21862651407718658,0.7023147344589233
0.44519132375717163,0.36041516065597534
0.5786880850791931,0.465107262134552
0.22206521034240723,0.6111422181129456
0.20725107192993164,0.5133170485496521
0.3684581220149994,0.3973982036113739
0.24856433272361755,0.6457142233848572
0.5255076885223389,0.24975241720676422
0.5089756846427917,0.5188395380973816
0.27423906326293945,0.6160112023353577
0.38835370540618896,0.7097166180610657
0.3161865770816803,0.4384285509586334
0.2656424641609192,0.6467674970626831
0.40262797474861145,0.2662978768348694
0.23577935993671417,0.491153359413147
0.19680112600326538,0.6148872375488281
0.40608885884284973,0.3842359781265259
0.29752621054649353,0.4524884521961212
0.34156933426856995,0.46854886412620544
0.3551895320415497,0.7591086030006409
0.4592505991458893,0.4471033811569214
0.45681652426719666,0.5112887620925903
0.2852381765842438,0.5951663851737976
0.19261543452739716,0.602380096912384
0.474073201417923,0.4776977002620697
0.3116574287414551,0.38975244760513306
0.3494766354560852,0.538577139377594
0.4243102967739105,0.4211210012435913
0.48891860246658325,0.6963640451431274
0.2399805337190628,0.5398865938186646
0.372779905796051,0.753764271736145
0.21400143206119537,0.7687550783157349
0.4952428638935089,0.30135807394981384
0.35362696647644043,0.45897355675697327
0.46616315841674805,0.6040769815444946
0.2680487334728241,0.30521416664123535
0.6517074108123779,0.29111364483833313
0.2522517442703247,0.5390421152114868
0.4008849561214447,0.4408815801143646
0.4821457266807556,0.5730213522911072
0.3976922333240509,0.8033626079559326
0.42362406849861145,0.43209725618362427
0.28167617321014404,0.6348839998245239
0.49028298258781433,0.48695242404937744
0.5592896938323975,0.3421505093574524
0.3262178599834442,0.4850490093231201
0.3718964159488678,0.5055981874465942
0.45134028792381287,0.3749220073223114
0.3975754678249359,0.5409576296806335
0.37155595421791077,0.5160382390022278
0.35400500893592834,0.4998917579650879
0.1331520825624466,0.6935291886329651
0.30658650398254395,0.6591097116470337
0.2876166105270386,0.48374655842781067
0.20409700274467468,0.6757439374923706
0.653659462928772,0.5488458871841431
0.2525726854801178,0.5689250826835632
0.20546264946460724,0.5567067265510559
0.2716636657714844,0.5739742517471313
0.47824975848197937,0.3565160930156708
0.20086261630058289,0.6511453986167908
0.27270376682281494,0.5118396282196045
0.14282691478729248,0.89494788646698
0.13025090098381042,0.5922596454620361
0.3045392334461212,0.5638171434402466
0.24114768207073212,0.7289777398109436
0.22119474411010742,0.39773333072662354
0.5292224884033203,0.27199310064315796
0.5479462742805481,0.40414297580718994
0.3285099267959595,0.5922003984451294
0.24245886504650116,0.5040350556373596
0.2668333649635315,0.4386371672153473
0.41998520493507385,0.31013917922973633
0.235922172665596,0.5950057506561279
0.3783673942089081,0.3519672751426697
0.33683377504348755,0.4453222155570984
0.2957245111465454,0.4421079754829407
0.511122465133667,0.4626285135746002
0.2966790497303009,0.37863025069236755
0.5642887353897095,0.4971334636211395
0.36369040608406067,0.5465700626373291
0.3707819879055023,0.4066610336303711
0.3811318278312683,0.76244056224823
0.39220285415649414,0.549382746219635
0.1893317699432373,0.7075663805007935
0.23265278339385986,0.6136555075645447
0.4292701780796051,0.3159101903438568
0.5359985828399658,0.3427400588989258
0.39421895146369934,0.6232829093933105
0.560236930847168,0.39271315932273865
0.24579088389873505,0.4810084104537964
0.5115029215812683,0.5305681824684143
0.5050173997879028,0.5849908590316772
0.432809442281723,0.4785511791706085
0.46055373549461365,0.34700807929039
0.187347874045372,0.8476403951644897
0.4777456820011139,0.3448733985424042
0.4935636520385742,0.8058567643165588
0.38867583870887756,0.47831079363822937
0.3474331200122833,0.43590888381004333
0.2933334708213806,0.5207820534706116
0.35847875475883484,0.47780323028564453
0.46484777331352234,0.6099461913108826
0.09803550690412521,0.7887091040611267
0.6504189968109131,0.3805595636367798
0.552187979221344,0.22656099498271942
0.40120330452919006,0.3323650360107422
0.4132359027862549,0.38301658630371094
0.2676376402378082,0.5239525437355042
0.3527051508426666,0.4332793056964874
0.2358718067407608,0.5333282947540283
0.38661301136016846,0.3190706670284271
0.3304024934768677,0.6539793610572815
0.24982722103595734,0.7115594744682312
0.32417625188827515,0.6848530173301697
0.34412986040115356,0.41727712750434875
0.4167643189430237,0.49145999550819397
0.26954904198646545,0.41760799288749695
0.3982452154159546,0.5953117609024048
0.29885202646255493,0.517732560634613
0.354831337928772,0.4965437650680542
0.383983850479126,0.3613967001438141
0.3337520956993103,0.49035483598709106
0.24009428918361664,0.6870466470718384
0.5599893927574158,0.352467805147171
0.2832622528076172,0.7584591507911682
0.45103955268859863,0.3378028869628906
0.1667679101228714,0.8331539630889893
0.36638563871383667,0.523992121219635
0.5026419758796692,0.5464917421340942
0.40546730160713196,0.26552098989486694
0.3395094871520996,0.7081905007362366
0.49026986956596375,0.5214501619338989
0.3144422769546509,0.4630262851715088
0.42612650990486145,0.41647854447364807
0.30329766869544983,0.5829641222953796
0.20184122025966644,0.5803907513618469
0.33693021535873413,0.37364625930786133
0.624131977558136,0.3038831949234009
0.2606848180294037,0.42353540658950806
0.27432364225387573,0.5766372084617615
0.25182706117630005,0.39084476232528687
0.331624835729599,0.5416181683540344
0.4481433033943176,0.43841519951820374
0.4087710678577423,0.3933289647102356
0.15619683265686035,0.4272499084472656
0.2695271670818329,0.42730647325515747
0.5436724424362183,0.7547327280044556
0.43903040885925293,0.38662272691726685
0.45113182067871094,0.5135553479194641
0.26508021354675293,0.3594726622104645
0.6546323299407959,0.30978769063949585
0.2881768047809601,0.2514478862285614
0.18009698390960693,0.5124163627624512
0.33696436882019043,0.45029887557029724
0.806340754032135,0.8389165997505188
0.4149433672428131,0.31763848662376404
0.3474727272987366,0.48214346170425415
0.2227819859981537,0.6347701549530029
0.4483363628387451,0.513241171836853
0.35348471999168396,0.2172142118215561
0.1798303723335266,0.5794389247894287
0.3072350323200226,0.5351930856704712
0.24121113121509552,0.5432140827178955
0.3823739290237427,0.38565120100975037
0.3298167288303375,0.24336467683315277
0.2237331122159958,0.6370078325271606
0.2645926773548126,0.4274900257587433
0.38694944977760315,0.5865755677223206
0.33431437611579895,0.40585270524024963
0.32111409306526184,0.41848522424697876
0.6220676302909851,0.36025571823120117
0.35168054699897766,0.3597315847873688
0.44455820322036743,0.45891401171684265
0.4123399555683136,0.3995199501514435
0.5591052174568176,0.5180848240852356
0.3333652913570404,0.2972300946712494
0.32681161165237427,0.5113925933837891
0.3059299886226654,0.7207044959068298
0.33559396862983704,0.2666216492652893
0.4429037272930145,0.6160933971405029
0.4066164493560791,0.4667353630065918
0.30201101303100586,0.4877834916114807
0.3858047425746918,0.5276997685432434
0.2649504244327545,0.4694366753101349
0.5439597368240356,0.3261502981185913
0.34269148111343384,0.3562275469303131
0.5234718322753906,0.37629738450050354
0.5174111723899841,0.46516871452331543
0.17780809104442596,0.8270102143287659
0.2785075604915619,0.6333212852478027
0.6046863198280334,0.2893464267253876
0.2163136899471283,0.4885918200016022
0.25182387232780457,0.767752468585968
0.6385211944580078,0.5056518316268921
0.22464153170585632,0.3733583092689514
0.41290658712387085,0.4912548065185547
0.647905170917511,0.2633223235607147
0.17989449203014374,0.5780031681060791
0.3521758019924164,0.48753517866134644
0.2843991219997406,0.3630056381225586
0.5077411532402039,0.8781139850616455
0.2703685760498047,0.5055885910987854
0.338979572057724,0.41743677854537964
0.3989662230014801,0.5552629232406616
0.38613077998161316,0.4611528515815735
0.39606398344039917,0.4493662118911743
0.6093502640724182,0.4176420569419861
0.2759195566177368,0.5673589706420898
0.1977815479040146,0.45914873480796814
0.49185094237327576,0.5000419020652771
0.4207594692707062,0.3946145176887512
0.553656816482544,0.576301097869873
