tensor(0.9339, device='cuda:0'),tensor(0.2927, device='cuda:0')
tensor(0.9260, device='cuda:0'),tensor(0.2767, device='cuda:0')
tensor(0.9487, device='cuda:0'),tensor(0.1645, device='cuda:0')
tensor(0.9467, device='cuda:0'),tensor(0.2103, device='cuda:0')
tensor(0.9314, device='cuda:0'),tensor(0.4100, device='cuda:0')
tensor(0.9493, device='cuda:0'),tensor(0.3134, device='cuda:0')
tensor(0.9265, device='cuda:0'),tensor(0.5041, device='cuda:0')
tensor(0.8475, device='cuda:0'),tensor(0.3243, device='cuda:0')
tensor(0.8379, device='cuda:0'),tensor(0.4242, device='cuda:0')
tensor(0.9188, device='cuda:0'),tensor(0.3908, device='cuda:0')
tensor(0.8728, device='cuda:0'),tensor(0.4184, device='cuda:0')
tensor(0.8649, device='cuda:0'),tensor(0.4756, device='cuda:0')
tensor(0.9302, device='cuda:0'),tensor(0.4459, device='cuda:0')
tensor(0.9229, device='cuda:0'),tensor(0.3533, device='cuda:0')
tensor(0.9314, device='cuda:0'),tensor(0.4009, device='cuda:0')
tensor(0.9426, device='cuda:0'),tensor(0.3971, device='cuda:0')
tensor(0.9352, device='cuda:0'),tensor(0.3681, device='cuda:0')
tensor(0.8983, device='cuda:0'),tensor(0.3880, device='cuda:0')
tensor(0.9350, device='cuda:0'),tensor(0.4475, device='cuda:0')
tensor(0.8516, device='cuda:0'),tensor(0.4724, device='cuda:0')
tensor(0.9087, device='cuda:0'),tensor(0.4430, device='cuda:0')
tensor(0.8861, device='cuda:0'),tensor(0.3894, device='cuda:0')
tensor(0.9587, device='cuda:0'),tensor(0.2156, device='cuda:0')
tensor(0.9345, device='cuda:0'),tensor(0.3164, device='cuda:0')
tensor(0.9384, device='cuda:0'),tensor(0.2977, device='cuda:0')
tensor(0.8995, device='cuda:0'),tensor(0.4471, device='cuda:0')
tensor(0.9122, device='cuda:0'),tensor(0.3339, device='cuda:0')
tensor(0.9014, device='cuda:0'),tensor(0.3684, device='cuda:0')
tensor(0.8803, device='cuda:0'),tensor(0.1435, device='cuda:0')
tensor(0.9265, device='cuda:0'),tensor(0.1141, device='cuda:0')
tensor(0.8636, device='cuda:0'),tensor(0.1312, device='cuda:0')
tensor(0.8857, device='cuda:0'),tensor(0.1481, device='cuda:0')
tensor(0.9337, device='cuda:0'),tensor(0.1160, device='cuda:0')
tensor(0.8851, device='cuda:0'),tensor(0.1261, device='cuda:0')
tensor(0.9002, device='cuda:0'),tensor(0.2558, device='cuda:0')
tensor(0.8650, device='cuda:0'),tensor(0.2995, device='cuda:0')
tensor(0.8932, device='cuda:0'),tensor(0.3097, device='cuda:0')
tensor(0.8860, device='cuda:0'),tensor(0.2842, device='cuda:0')
tensor(0.7985, device='cuda:0'),tensor(0.4481, device='cuda:0')
tensor(0.8799, device='cuda:0'),tensor(0.4578, device='cuda:0')
tensor(0.9255, device='cuda:0'),tensor(0.3386, device='cuda:0')
tensor(0.6565, device='cuda:0'),tensor(0.5276, device='cuda:0')
tensor(0.8016, device='cuda:0'),tensor(0.3995, device='cuda:0')
tensor(0.8119, device='cuda:0'),tensor(0.3590, device='cuda:0')
tensor(0.8022, device='cuda:0'),tensor(0.2367, device='cuda:0')
tensor(0.7882, device='cuda:0'),tensor(0.2878, device='cuda:0')
tensor(0.7903, device='cuda:0'),tensor(0.5955, device='cuda:0')
tensor(0.6511, device='cuda:0'),tensor(0.5263, device='cuda:0')
tensor(0.4376, device='cuda:0'),tensor(0.2482, device='cuda:0')
tensor(0.7952, device='cuda:0'),tensor(0.5138, device='cuda:0')
tensor(0.8414, device='cuda:0'),tensor(0.5571, device='cuda:0')
tensor(0.7120, device='cuda:0'),tensor(0.5388, device='cuda:0')
tensor(0.9174, device='cuda:0'),tensor(0.1933, device='cuda:0')
tensor(0.8848, device='cuda:0'),tensor(0.2800, device='cuda:0')
tensor(0.8502, device='cuda:0'),tensor(0.2597, device='cuda:0')
tensor(0.7260, device='cuda:0'),tensor(0.5504, device='cuda:0')
tensor(0.6835, device='cuda:0'),tensor(0.5047, device='cuda:0')
tensor(0.7575, device='cuda:0'),tensor(0.4863, device='cuda:0')
tensor(0.6728, device='cuda:0'),tensor(0.4676, device='cuda:0')
tensor(0.7688, device='cuda:0'),tensor(0.5019, device='cuda:0')
tensor(0.7108, device='cuda:0'),tensor(0.5559, device='cuda:0')
tensor(0.4943, device='cuda:0'),tensor(0.5326, device='cuda:0')
tensor(0.5646, device='cuda:0'),tensor(0.5865, device='cuda:0')
tensor(0.9423, device='cuda:0'),tensor(0.4817, device='cuda:0')
tensor(0.4350, device='cuda:0'),tensor(0.4742, device='cuda:0')
tensor(0.4196, device='cuda:0'),tensor(0.3146, device='cuda:0')
tensor(0.2661, device='cuda:0'),tensor(0.6207, device='cuda:0')
tensor(0.3337, device='cuda:0'),tensor(0.4837, device='cuda:0')
tensor(0.4105, device='cuda:0'),tensor(0.3983, device='cuda:0')
tensor(0.3868, device='cuda:0'),tensor(0.4181, device='cuda:0')
tensor(0.3234, device='cuda:0'),tensor(0.5111, device='cuda:0')
tensor(0.4135, device='cuda:0'),tensor(0.3962, device='cuda:0')
tensor(0.4179, device='cuda:0'),tensor(0.3985, device='cuda:0')
tensor(0.4568, device='cuda:0'),tensor(0.4635, device='cuda:0')
tensor(0.4019, device='cuda:0'),tensor(0.3632, device='cuda:0')
tensor(0.4123, device='cuda:0'),tensor(0.3995, device='cuda:0')
tensor(0.4973, device='cuda:0'),tensor(0.3364, device='cuda:0')
tensor(0.4393, device='cuda:0'),tensor(0.4101, device='cuda:0')
tensor(0.3093, device='cuda:0'),tensor(0.4252, device='cuda:0')
tensor(0.3817, device='cuda:0'),tensor(0.4905, device='cuda:0')
tensor(0.3279, device='cuda:0'),tensor(0.5423, device='cuda:0')
tensor(0.6943, device='cuda:0'),tensor(0.3301, device='cuda:0')
tensor(0.4957, device='cuda:0'),tensor(0.7535, device='cuda:0')
tensor(0.2045, device='cuda:0'),tensor(0.6508, device='cuda:0')
tensor(0.3974, device='cuda:0'),tensor(0.5726, device='cuda:0')
tensor(0.4750, device='cuda:0'),tensor(0.4710, device='cuda:0')
tensor(0.4835, device='cuda:0'),tensor(0.4806, device='cuda:0')
tensor(0.3902, device='cuda:0'),tensor(0.6226, device='cuda:0')
tensor(0.2832, device='cuda:0'),tensor(0.3180, device='cuda:0')
tensor(0.3376, device='cuda:0'),tensor(0.5759, device='cuda:0')
tensor(0.9313, device='cuda:0'),tensor(0.4133, device='cuda:0')
tensor(0.8631, device='cuda:0'),tensor(0.3492, device='cuda:0')
tensor(0.9086, device='cuda:0'),tensor(0.2154, device='cuda:0')
tensor(0.9097, device='cuda:0'),tensor(0.2230, device='cuda:0')
tensor(0.9392, device='cuda:0'),tensor(0.1720, device='cuda:0')
tensor(0.9624, device='cuda:0'),tensor(0.1713, device='cuda:0')
tensor(0.9553, device='cuda:0'),tensor(0.1442, device='cuda:0')
tensor(0.7862, device='cuda:0'),tensor(0.5462, device='cuda:0')
tensor(0.9042, device='cuda:0'),tensor(0.5557, device='cuda:0')
tensor(0.9113, device='cuda:0'),tensor(0.3619, device='cuda:0')
tensor(0.9485, device='cuda:0'),tensor(0.3405, device='cuda:0')
tensor(0.9325, device='cuda:0'),tensor(0.3620, device='cuda:0')
tensor(0.9509, device='cuda:0'),tensor(0.3960, device='cuda:0')
tensor(0.9661, device='cuda:0'),tensor(0.3362, device='cuda:0')
tensor(0.9704, device='cuda:0'),tensor(0.3373, device='cuda:0')
tensor(0.9705, device='cuda:0'),tensor(0.3455, device='cuda:0')
tensor(0.4411, device='cuda:0'),tensor(0.7478, device='cuda:0')
tensor(0.9231, device='cuda:0'),tensor(0.2311, device='cuda:0')
tensor(0.5879, device='cuda:0'),tensor(0.5745, device='cuda:0')
tensor(0.7867, device='cuda:0'),tensor(0.6179, device='cuda:0')
tensor(0.8400, device='cuda:0'),tensor(0.7816, device='cuda:0')
tensor(0.7900, device='cuda:0'),tensor(0.2764, device='cuda:0')
tensor(0.8250, device='cuda:0'),tensor(0.3100, device='cuda:0')
tensor(0.9418, device='cuda:0'),tensor(0.1667, device='cuda:0')
tensor(0.9399, device='cuda:0'),tensor(0.1616, device='cuda:0')
tensor(0.2944, device='cuda:0'),tensor(0.8513, device='cuda:0')
tensor(0.9525, device='cuda:0'),tensor(0.3418, device='cuda:0')
tensor(0.7631, device='cuda:0'),tensor(0.4804, device='cuda:0')
tensor(0.2248, device='cuda:0'),tensor(0.2910, device='cuda:0')
tensor(0.3106, device='cuda:0'),tensor(0.2346, device='cuda:0')
tensor(0.2223, device='cuda:0'),tensor(0.3130, device='cuda:0')
tensor(0.4493, device='cuda:0'),tensor(0.3481, device='cuda:0')
tensor(0.3827, device='cuda:0'),tensor(0.2748, device='cuda:0')
tensor(0.6668, device='cuda:0'),tensor(0.2354, device='cuda:0')
tensor(0.6076, device='cuda:0'),tensor(0.6804, device='cuda:0')
tensor(0.8692, device='cuda:0'),tensor(0.4989, device='cuda:0')
tensor(0.4079, device='cuda:0'),tensor(0.7879, device='cuda:0')
tensor(0.5222, device='cuda:0'),tensor(0.6134, device='cuda:0')
tensor(0.7152, device='cuda:0'),tensor(0.6282, device='cuda:0')
tensor(0.8307, device='cuda:0'),tensor(0.6271, device='cuda:0')
tensor(0.7104, device='cuda:0'),tensor(0.6517, device='cuda:0')
tensor(0.8063, device='cuda:0'),tensor(0.6470, device='cuda:0')
tensor(0.8332, device='cuda:0'),tensor(0.6426, device='cuda:0')
tensor(0.6194, device='cuda:0'),tensor(0.7483, device='cuda:0')
tensor(0.5701, device='cuda:0'),tensor(0.3134, device='cuda:0')
tensor(0.9225, device='cuda:0'),tensor(0.4407, device='cuda:0')
tensor(0.9772, device='cuda:0'),tensor(0.4623, device='cuda:0')
tensor(0.7187, device='cuda:0'),tensor(0.4003, device='cuda:0')
tensor(0.7179, device='cuda:0'),tensor(0.4177, device='cuda:0')
tensor(0.2190, device='cuda:0'),tensor(0.5916, device='cuda:0')
tensor(0.3632, device='cuda:0'),tensor(0.3376, device='cuda:0')
tensor(0.3964, device='cuda:0'),tensor(0.3120, device='cuda:0')
tensor(0.3787, device='cuda:0'),tensor(0.3282, device='cuda:0')
tensor(0.3534, device='cuda:0'),tensor(0.3305, device='cuda:0')
tensor(0.5332, device='cuda:0'),tensor(0.3555, device='cuda:0')
tensor(0.4535, device='cuda:0'),tensor(0.4564, device='cuda:0')
tensor(0.3638, device='cuda:0'),tensor(0.2789, device='cuda:0')
tensor(0.4546, device='cuda:0'),tensor(0.3964, device='cuda:0')
tensor(0.3586, device='cuda:0'),tensor(0.3198, device='cuda:0')
tensor(0.4286, device='cuda:0'),tensor(0.3536, device='cuda:0')
tensor(0.8145, device='cuda:0'),tensor(0.3897, device='cuda:0')
tensor(0.7718, device='cuda:0'),tensor(0.5038, device='cuda:0')
tensor(0.8134, device='cuda:0'),tensor(0.5213, device='cuda:0')
tensor(0.8459, device='cuda:0'),tensor(0.3075, device='cuda:0')
tensor(0.4950, device='cuda:0'),tensor(0.6474, device='cuda:0')
tensor(0.7388, device='cuda:0'),tensor(0.4667, device='cuda:0')
tensor(0.7801, device='cuda:0'),tensor(0.5220, device='cuda:0')
tensor(0.8448, device='cuda:0'),tensor(0.3913, device='cuda:0')
tensor(0.5173, device='cuda:0'),tensor(0.7558, device='cuda:0')
tensor(0.4809, device='cuda:0'),tensor(0.4057, device='cuda:0')
tensor(0.5997, device='cuda:0'),tensor(0.7025, device='cuda:0')
tensor(0.8322, device='cuda:0'),tensor(0.3566, device='cuda:0')
tensor(0.8463, device='cuda:0'),tensor(0.4305, device='cuda:0')
tensor(0.8314, device='cuda:0'),tensor(0.5517, device='cuda:0')
tensor(0.9307, device='cuda:0'),tensor(0.1931, device='cuda:0')
tensor(0.9000, device='cuda:0'),tensor(0.2319, device='cuda:0')
tensor(0.9172, device='cuda:0'),tensor(0.3778, device='cuda:0')
tensor(0.8188, device='cuda:0'),tensor(0.3160, device='cuda:0')
tensor(0.8524, device='cuda:0'),tensor(0.3924, device='cuda:0')
tensor(0.7026, device='cuda:0'),tensor(0.3402, device='cuda:0')
tensor(0.8644, device='cuda:0'),tensor(0.4201, device='cuda:0')
tensor(0.8474, device='cuda:0'),tensor(0.2831, device='cuda:0')
tensor(0.9017, device='cuda:0'),tensor(0.3891, device='cuda:0')
tensor(0.8944, device='cuda:0'),tensor(0.4279, device='cuda:0')
tensor(0.9014, device='cuda:0'),tensor(0.2759, device='cuda:0')
tensor(0.8894, device='cuda:0'),tensor(0.2703, device='cuda:0')
tensor(0.9688, device='cuda:0'),tensor(0.2818, device='cuda:0')
tensor(0.9542, device='cuda:0'),tensor(0.2721, device='cuda:0')
tensor(0.9233, device='cuda:0'),tensor(0.2118, device='cuda:0')
tensor(0.8326, device='cuda:0'),tensor(0.5171, device='cuda:0')
tensor(0.8193, device='cuda:0'),tensor(0.5624, device='cuda:0')
tensor(0.8370, device='cuda:0'),tensor(0.5158, device='cuda:0')
tensor(0.8721, device='cuda:0'),tensor(0.2994, device='cuda:0')
tensor(0.8910, device='cuda:0'),tensor(0.2998, device='cuda:0')
tensor(0.8750, device='cuda:0'),tensor(0.3971, device='cuda:0')
tensor(0.6487, device='cuda:0'),tensor(0.4245, device='cuda:0')
tensor(0.6104, device='cuda:0'),tensor(0.4521, device='cuda:0')
tensor(0.9503, device='cuda:0'),tensor(0.2247, device='cuda:0')
tensor(0.9490, device='cuda:0'),tensor(0.2212, device='cuda:0')
tensor(0.9609, device='cuda:0'),tensor(0.2657, device='cuda:0')
tensor(0.9496, device='cuda:0'),tensor(0.2628, device='cuda:0')
tensor(0.8558, device='cuda:0'),tensor(0.4035, device='cuda:0')
tensor(0.8657, device='cuda:0'),tensor(0.2349, device='cuda:0')
tensor(0.7455, device='cuda:0'),tensor(0.3197, device='cuda:0')
tensor(0.8850, device='cuda:0'),tensor(0.3486, device='cuda:0')
tensor(0.8421, device='cuda:0'),tensor(0.3197, device='cuda:0')
tensor(0.8042, device='cuda:0'),tensor(0.2659, device='cuda:0')
tensor(0.8675, device='cuda:0'),tensor(0.2986, device='cuda:0')
tensor(0.9031, device='cuda:0'),tensor(0.2911, device='cuda:0')
tensor(0.8752, device='cuda:0'),tensor(0.3501, device='cuda:0')
tensor(0.9252, device='cuda:0'),tensor(0.3373, device='cuda:0')
tensor(0.9449, device='cuda:0'),tensor(0.2019, device='cuda:0')
tensor(0.9255, device='cuda:0'),tensor(0.2298, device='cuda:0')
tensor(0.9286, device='cuda:0'),tensor(0.2057, device='cuda:0')
tensor(0.9303, device='cuda:0'),tensor(0.2040, device='cuda:0')
tensor(0.7395, device='cuda:0'),tensor(0.7257, device='cuda:0')
tensor(0.9078, device='cuda:0'),tensor(0.3636, device='cuda:0')
tensor(0.9642, device='cuda:0'),tensor(0.3353, device='cuda:0')
tensor(0.8794, device='cuda:0'),tensor(0.3088, device='cuda:0')
tensor(0.9201, device='cuda:0'),tensor(0.3654, device='cuda:0')
tensor(0.7983, device='cuda:0'),tensor(0.4346, device='cuda:0')
tensor(0.7270, device='cuda:0'),tensor(0.3819, device='cuda:0')
tensor(0.6510, device='cuda:0'),tensor(0.5727, device='cuda:0')
tensor(0.6361, device='cuda:0'),tensor(0.4529, device='cuda:0')
tensor(0.8879, device='cuda:0'),tensor(0.1976, device='cuda:0')
tensor(0.9215, device='cuda:0'),tensor(0.1522, device='cuda:0')
tensor(0.8592, device='cuda:0'),tensor(0.1966, device='cuda:0')
tensor(0.8766, device='cuda:0'),tensor(0.2441, device='cuda:0')
tensor(0.9210, device='cuda:0'),tensor(0.2192, device='cuda:0')
tensor(0.9032, device='cuda:0'),tensor(0.2053, device='cuda:0')
tensor(0.9257, device='cuda:0'),tensor(0.1733, device='cuda:0')
tensor(0.9182, device='cuda:0'),tensor(0.1939, device='cuda:0')
tensor(0.9121, device='cuda:0'),tensor(0.2056, device='cuda:0')
tensor(0.9195, device='cuda:0'),tensor(0.1976, device='cuda:0')
tensor(0.9162, device='cuda:0'),tensor(0.2658, device='cuda:0')
tensor(0.9021, device='cuda:0'),tensor(0.2085, device='cuda:0')
tensor(0.9007, device='cuda:0'),tensor(0.2872, device='cuda:0')
tensor(0.9102, device='cuda:0'),tensor(0.2071, device='cuda:0')
tensor(0.9382, device='cuda:0'),tensor(0.2025, device='cuda:0')
tensor(0.9032, device='cuda:0'),tensor(0.3041, device='cuda:0')
tensor(0.9084, device='cuda:0'),tensor(0.2238, device='cuda:0')
tensor(0.9242, device='cuda:0'),tensor(0.2507, device='cuda:0')
tensor(0.8979, device='cuda:0'),tensor(0.2328, device='cuda:0')
tensor(0.9219, device='cuda:0'),tensor(0.1946, device='cuda:0')
tensor(0.9218, device='cuda:0'),tensor(0.1908, device='cuda:0')
tensor(0.9303, device='cuda:0'),tensor(0.2005, device='cuda:0')
tensor(0.9079, device='cuda:0'),tensor(0.2038, device='cuda:0')
tensor(0.9388, device='cuda:0'),tensor(0.2076, device='cuda:0')
tensor(0.9318, device='cuda:0'),tensor(0.2151, device='cuda:0')
tensor(0.9326, device='cuda:0'),tensor(0.2107, device='cuda:0')
tensor(0.4214, device='cuda:0'),tensor(0.5793, device='cuda:0')
tensor(0.5204, device='cuda:0'),tensor(0.8531, device='cuda:0')
tensor(0.7324, device='cuda:0'),tensor(0.7242, device='cuda:0')
tensor(0.9502, device='cuda:0'),tensor(0.2961, device='cuda:0')
tensor(0.9404, device='cuda:0'),tensor(0.3729, device='cuda:0')
tensor(0.8537, device='cuda:0'),tensor(0.6380, device='cuda:0')
tensor(0.8567, device='cuda:0'),tensor(0.7084, device='cuda:0')
tensor(0.9224, device='cuda:0'),tensor(0.8313, device='cuda:0')
tensor(0.8537, device='cuda:0'),tensor(0.7839, device='cuda:0')
tensor(0.7981, device='cuda:0'),tensor(0.7979, device='cuda:0')
tensor(0.9240, device='cuda:0'),tensor(0.8378, device='cuda:0')
tensor(0.9428, device='cuda:0'),tensor(0.8141, device='cuda:0')
tensor(0.9251, device='cuda:0'),tensor(0.8395, device='cuda:0')
tensor(0.8374, device='cuda:0'),tensor(0.7166, device='cuda:0')
tensor(0.8458, device='cuda:0'),tensor(0.7877, device='cuda:0')
tensor(0.8981, device='cuda:0'),tensor(0.8752, device='cuda:0')
tensor(0.9232, device='cuda:0'),tensor(0.3408, device='cuda:0')
tensor(0.9454, device='cuda:0'),tensor(0.3414, device='cuda:0')
tensor(0.9579, device='cuda:0'),tensor(0.2946, device='cuda:0')
tensor(0.9172, device='cuda:0'),tensor(0.3520, device='cuda:0')
tensor(0.9220, device='cuda:0'),tensor(0.2674, device='cuda:0')
tensor(0.9206, device='cuda:0'),tensor(0.5075, device='cuda:0')
tensor(0.9454, device='cuda:0'),tensor(0.1595, device='cuda:0')
tensor(0.8941, device='cuda:0'),tensor(0.1473, device='cuda:0')
tensor(0.8562, device='cuda:0'),tensor(0.1997, device='cuda:0')
tensor(0.8618, device='cuda:0'),tensor(0.2177, device='cuda:0')
tensor(0.8271, device='cuda:0'),tensor(0.3026, device='cuda:0')
tensor(0.9570, device='cuda:0'),tensor(0.2465, device='cuda:0')
tensor(0.7709, device='cuda:0'),tensor(0.5748, device='cuda:0')
tensor(0.9741, device='cuda:0'),tensor(0.2616, device='cuda:0')
tensor(0.9653, device='cuda:0'),tensor(0.4355, device='cuda:0')
tensor(0.7830, device='cuda:0'),tensor(0.3018, device='cuda:0')
tensor(0.3374, device='cuda:0'),tensor(0.5157, device='cuda:0')
tensor(0.8812, device='cuda:0'),tensor(0.3806, device='cuda:0')
tensor(0.5834, device='cuda:0'),tensor(0.7614, device='cuda:0')
tensor(0.8825, device='cuda:0'),tensor(0.3814, device='cuda:0')
tensor(0.9539, device='cuda:0'),tensor(0.3276, device='cuda:0')
tensor(0.9261, device='cuda:0'),tensor(0.2561, device='cuda:0')
tensor(0.8682, device='cuda:0'),tensor(0.3454, device='cuda:0')
tensor(0.8517, device='cuda:0'),tensor(0.3316, device='cuda:0')
tensor(0.4468, device='cuda:0'),tensor(0.5468, device='cuda:0')
tensor(0.8776, device='cuda:0'),tensor(0.4194, device='cuda:0')
tensor(0.9140, device='cuda:0'),tensor(0.3078, device='cuda:0')
tensor(0.8571, device='cuda:0'),tensor(0.4124, device='cuda:0')
tensor(0.8577, device='cuda:0'),tensor(0.3756, device='cuda:0')
tensor(0.9339, device='cuda:0'),tensor(0.2420, device='cuda:0')
tensor(0.9311, device='cuda:0'),tensor(0.2209, device='cuda:0')
tensor(0.8694, device='cuda:0'),tensor(0.2633, device='cuda:0')
tensor(0.9258, device='cuda:0'),tensor(0.2766, device='cuda:0')
tensor(0.9258, device='cuda:0'),tensor(0.3106, device='cuda:0')
tensor(0.9234, device='cuda:0'),tensor(0.3070, device='cuda:0')
tensor(0.9265, device='cuda:0'),tensor(0.3115, device='cuda:0')
tensor(0.9229, device='cuda:0'),tensor(0.2806, device='cuda:0')
tensor(0.9088, device='cuda:0'),tensor(0.3083, device='cuda:0')
tensor(0.8794, device='cuda:0'),tensor(0.3537, device='cuda:0')
tensor(0.6949, device='cuda:0'),tensor(0.3812, device='cuda:0')
tensor(0.7680, device='cuda:0'),tensor(0.3634, device='cuda:0')
tensor(0.7958, device='cuda:0'),tensor(0.3666, device='cuda:0')
tensor(0.9228, device='cuda:0'),tensor(0.3532, device='cuda:0')
tensor(0.9416, device='cuda:0'),tensor(0.4757, device='cuda:0')
tensor(0.6330, device='cuda:0'),tensor(0.5613, device='cuda:0')
tensor(0.5830, device='cuda:0'),tensor(0.5661, device='cuda:0')
tensor(0.9260, device='cuda:0'),tensor(0.4417, device='cuda:0')
tensor(0.8736, device='cuda:0'),tensor(0.5957, device='cuda:0')
tensor(0.9122, device='cuda:0'),tensor(0.4596, device='cuda:0')
tensor(0.9176, device='cuda:0'),tensor(0.4786, device='cuda:0')
tensor(0.7757, device='cuda:0'),tensor(0.5409, device='cuda:0')
tensor(0.8240, device='cuda:0'),tensor(0.6086, device='cuda:0')
tensor(0.8725, device='cuda:0'),tensor(0.3461, device='cuda:0')
tensor(0.9467, device='cuda:0'),tensor(0.3611, device='cuda:0')
tensor(0.4202, device='cuda:0'),tensor(0.4641, device='cuda:0')
tensor(0.7806, device='cuda:0'),tensor(0.3802, device='cuda:0')
tensor(0.2820, device='cuda:0'),tensor(0.5412, device='cuda:0')
tensor(0.6871, device='cuda:0'),tensor(0.3781, device='cuda:0')
tensor(0.7591, device='cuda:0'),tensor(0.4640, device='cuda:0')
tensor(0.5138, device='cuda:0'),tensor(0.4477, device='cuda:0')
tensor(0.5824, device='cuda:0'),tensor(0.4769, device='cuda:0')
tensor(0.5692, device='cuda:0'),tensor(0.5116, device='cuda:0')
tensor(0.3182, device='cuda:0'),tensor(0.3808, device='cuda:0')
tensor(0.5767, device='cuda:0'),tensor(0.3362, device='cuda:0')
tensor(0.1734, device='cuda:0'),tensor(0.4779, device='cuda:0')
tensor(0.7845, device='cuda:0'),tensor(0.2685, device='cuda:0')
tensor(0.7902, device='cuda:0'),tensor(0.2381, device='cuda:0')
tensor(0.8460, device='cuda:0'),tensor(0.1090, device='cuda:0')
tensor(0.8332, device='cuda:0'),tensor(0.1590, device='cuda:0')
tensor(0.1726, device='cuda:0'),tensor(0.7496, device='cuda:0')
tensor(0.2046, device='cuda:0'),tensor(0.6943, device='cuda:0')
tensor(0.5864, device='cuda:0'),tensor(0.4963, device='cuda:0')
tensor(0.2178, device='cuda:0'),tensor(0.5491, device='cuda:0')
tensor(0.5659, device='cuda:0'),tensor(0.4867, device='cuda:0')
tensor(0.7042, device='cuda:0'),tensor(0.2795, device='cuda:0')
tensor(0.2348, device='cuda:0'),tensor(0.5287, device='cuda:0')
tensor(0.4857, device='cuda:0'),tensor(0.4730, device='cuda:0')
tensor(0.4349, device='cuda:0'),tensor(0.2943, device='cuda:0')
tensor(0.4904, device='cuda:0'),tensor(0.4241, device='cuda:0')
tensor(0.3616, device='cuda:0'),tensor(0.3471, device='cuda:0')
tensor(0.7141, device='cuda:0'),tensor(0.2730, device='cuda:0')
tensor(0.3818, device='cuda:0'),tensor(0.2731, device='cuda:0')
tensor(0.6885, device='cuda:0'),tensor(0.2072, device='cuda:0')
tensor(0.7005, device='cuda:0'),tensor(0.3736, device='cuda:0')
tensor(0.7124, device='cuda:0'),tensor(0.4397, device='cuda:0')
tensor(0.1877, device='cuda:0'),tensor(0.6096, device='cuda:0')
tensor(0.3631, device='cuda:0'),tensor(0.3582, device='cuda:0')
tensor(0.5042, device='cuda:0'),tensor(0.2562, device='cuda:0')
tensor(0.1410, device='cuda:0'),tensor(0.5156, device='cuda:0')
tensor(0.5163, device='cuda:0'),tensor(0.2600, device='cuda:0')
tensor(0.4884, device='cuda:0'),tensor(0.2359, device='cuda:0')
tensor(0.4540, device='cuda:0'),tensor(0.5422, device='cuda:0')
tensor(0.1171, device='cuda:0'),tensor(0.7567, device='cuda:0')
tensor(0.1856, device='cuda:0'),tensor(0.8515, device='cuda:0')
tensor(0.2154, device='cuda:0'),tensor(0.8555, device='cuda:0')
tensor(0.3664, device='cuda:0'),tensor(0.6531, device='cuda:0')
tensor(0.6513, device='cuda:0'),tensor(0.6965, device='cuda:0')
tensor(0.6065, device='cuda:0'),tensor(0.7391, device='cuda:0')
tensor(0.8742, device='cuda:0'),tensor(0.2508, device='cuda:0')
tensor(0.2470, device='cuda:0'),tensor(0.6088, device='cuda:0')
tensor(0.6022, device='cuda:0'),tensor(0.6015, device='cuda:0')
tensor(0.6685, device='cuda:0'),tensor(0.6236, device='cuda:0')
tensor(0.4053, device='cuda:0'),tensor(0.5976, device='cuda:0')
tensor(0.5798, device='cuda:0'),tensor(0.3515, device='cuda:0')
tensor(0.7051, device='cuda:0'),tensor(0.4830, device='cuda:0')
tensor(0.5377, device='cuda:0'),tensor(0.4762, device='cuda:0')
tensor(0.4519, device='cuda:0'),tensor(0.5693, device='cuda:0')
tensor(0.8941, device='cuda:0'),tensor(0.2608, device='cuda:0')
tensor(0.8069, device='cuda:0'),tensor(0.3021, device='cuda:0')
tensor(0.8798, device='cuda:0'),tensor(0.2351, device='cuda:0')
tensor(0.9380, device='cuda:0'),tensor(0.1702, device='cuda:0')
tensor(0.9032, device='cuda:0'),tensor(0.2345, device='cuda:0')
tensor(0.8384, device='cuda:0'),tensor(0.1650, device='cuda:0')
tensor(0.5348, device='cuda:0'),tensor(0.4997, device='cuda:0')
tensor(0.8385, device='cuda:0'),tensor(0.2220, device='cuda:0')
tensor(0.9421, device='cuda:0'),tensor(0.2129, device='cuda:0')
tensor(0.4817, device='cuda:0'),tensor(0.5026, device='cuda:0')
tensor(0.5556, device='cuda:0'),tensor(0.4602, device='cuda:0')
tensor(0.9632, device='cuda:0'),tensor(0.1860, device='cuda:0')
tensor(0.4246, device='cuda:0'),tensor(0.3997, device='cuda:0')
tensor(0.8293, device='cuda:0'),tensor(0.3720, device='cuda:0')
tensor(0.6633, device='cuda:0'),tensor(0.4008, device='cuda:0')
tensor(0.9684, device='cuda:0'),tensor(0.1229, device='cuda:0')
tensor(0.9641, device='cuda:0'),tensor(0.1281, device='cuda:0')
tensor(0.9677, device='cuda:0'),tensor(0.1670, device='cuda:0')
tensor(0.9570, device='cuda:0'),tensor(0.2315, device='cuda:0')
tensor(0.9565, device='cuda:0'),tensor(0.1216, device='cuda:0')
tensor(0.9698, device='cuda:0'),tensor(0.1332, device='cuda:0')
tensor(0.9655, device='cuda:0'),tensor(0.2204, device='cuda:0')
tensor(0.9259, device='cuda:0'),tensor(0.1332, device='cuda:0')
tensor(0.9496, device='cuda:0'),tensor(0.2018, device='cuda:0')
tensor(0.2032, device='cuda:0'),tensor(0.6196, device='cuda:0')
